,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
1690,-0.06427794581739367,-0.7797380885432381,0.395868011461595,-0.5196106562224045,-1.3394944205501669,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.04775151157952858,-0.00711402432339266,-0.1635266760426238,-0.2924958772066833,-0.9174089576592644,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.6289754944903679,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.9327843924685544,0.0,1.3987345144010168,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128900
1691,1.0923917833810144,2.0343232825269424,-0.509414974570557,0.7070199737072,0.4676498029848584,3.7247456086305193,1.0160776534729874,1.6782523618087348,0.12368592372109645,-1.1669057657660789,1.5935037052240633,0.873829854023433,2.0374816608604154,4.127220352620381,2.591026724460505,2.2347297414670924,2.960125245793151,0.6464385148445128,0.6857924738460984,0.3093634271028997,2.267478818113847,0.27228480552900464,0.2640068194007332,6.058200858764227,0.5889198809390452,-1.3534299857230443,0.0,-0.5524841070382417,0.42926926969385093,2.5037086582052592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584500
1692,0.028806571777086964,-1.4832534313107832,-0.509414974570557,-0.5859150145969778,-1.4346072744204312,0.19932614130653778,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.4387813112350702,-0.44300699313133823,0.873829854023433,-0.5616439053865747,-1.1274302595566212,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.048751481824312,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,1.3987345144010168,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111000
1693,-0.22320273195431184,-0.7797380885432381,-0.509414974570557,-1.514176031841003,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-1.6527832429824483,0.12368592372109645,0.41069721905110645,-0.710167199820079,-1.2008832061086807,-0.529979431483058,-0.3697063468289029,-1.050272149626995,-0.7767541390104297,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.4810987831260622,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,1.5890973067365544,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90000
1694,1.2752309659080594,-0.07622274577569307,-0.509414974570557,-0.22124104353682505,-0.2456966010421252,0.08879318771057135,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-1.0253260107183826,-0.07507583128807234,-1.2008832061086807,0.8025671786232668,1.8211040964925433,0.7703772874167552,-0.7767541390104297,0.3697786181484079,0.6464385148445128,-0.4215272888888548,-0.8046711284926039,0.5743823358669387,0.27228480552900464,0.2640068194007332,-0.7299564327305802,3.3075607243758123,-0.5913585263258447,0.0,0.208967062303908,-0.4520661347176726,0.6782130472586975,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,129000
1695,0.7194482852463798,-0.07622274577569307,1.301150997493747,-0.5859150145969778,1.0383269262064454,-0.1497252911017772,1.0160776534729874,-0.5424380413853873,0.12368592372109645,0.001689037802206571,0.5693895795838901,0.873829854023433,1.2643407563828843,0.297420141550936,-1.050272149626995,0.7289878012283314,0.3697786181484079,0.6464385148445128,1.2394523552135748,-0.8046711284926039,2.104232600817313,0.27228480552900464,0.2640068194007332,0.11271136897222354,-0.7172427589244293,0.1707129330713548,0.0,-1.0283910878770852,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,224000
1696,-1.0359894953402646,-0.07622274577569307,-0.509414974570557,1.1048461239546394,0.9907704992713131,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.8028435385005745,-1.0616937875684223,0.873829854023433,-1.479913648588557,-0.6085541019278576,0.7703772874167552,0.7289878012283314,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.033337729969855096,0.27228480552900464,0.2640068194007332,-0.7299564327305802,1.8039548947655333,0.1707129330713548,0.0,-0.9808003897932009,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,165000
1697,-1.0529414725282027,-0.07622274577569307,2.2064339835258986,-1.7130891069647225,0.4200933760497262,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.21293502152416585,-0.916396131299107,0.873829854023433,-1.316313866753721,-0.3532340878565612,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.365915561143292,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,1.694855851865754,0.0,-0.3145306166188199,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,122000
1698,-0.2613446806271722,1.330807939759397,-0.509414974570557,1.137998303141926,1.0858833531415777,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.8893716289742695,1.1552672258311287,0.873829854023433,1.063799088327279,0.14093368131368983,0.7703772874167552,2.2347297414670924,-0.27780803876277776,0.6464385148445128,1.2394523552135748,0.3093634271028997,0.13594963798481924,0.27228480552900464,0.2640068194007332,0.2999708804617355,-0.7172427589244293,-0.5913585263258447,0.0,-1.123572484044854,0.8699369718996127,0.6782130472586975,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267300
1699,0.528738541882078,2.0343232825269424,-0.509414974570557,1.2043026615164991,1.180996207011842,4.434483521194093,2.722588400986226,1.6782523618087348,0.12368592372109645,3.053519313274767,2.0458012481269314,0.873829854023433,2.124558964095086,3.385968698865005,2.591026724460505,2.2347297414670924,2.960125245793151,2.219541266526706,1.2394523552135748,1.4233979826984033,1.6191581265647552,0.27228480552900464,0.2640068194007332,0.39360063620649144,0.4674163795563964,0.9327843924685544,0.0,-1.123572484044854,2.6326077807226596,2.047334755468619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,485000
1700,3.495637263649573,-0.07622274577569307,-0.509414974570557,-0.32069758109868485,-1.0541558589393734,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,2.3096637748495703,1.2700992444955876,-1.2008832061086807,1.187818277782719,2.039361527876071,0.7703772874167552,-0.7767541390104297,1.0173652750595936,0.6464385148445128,1.2394523552135748,-0.8046711284926039,0.4810987831260622,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,0.9704182316460577,0.8699369718996127,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,220000
1701,0.47182833275114355,-0.07622274577569307,-0.509414974570557,0.8396286904563465,0.6103190837902551,0.1760560458126501,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.879251660272347,-0.44300699313133823,0.873829854023433,-0.76218557344218,0.5671533822230314,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.593039046415114,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.7407992576673562,0.1707129330713548,0.0,-0.6000748051221261,-0.8927338369234343,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,215700
1702,0.2024129810142728,1.330807939759397,-0.509414974570557,1.0716939447673528,0.9907704992713131,-0.3242510073059347,1.0160776534729874,1.6782523618087348,0.12368592372109645,0.5163202109120861,1.8348852954779256,0.873829854023433,1.781527163473656,0.7009904863733077,0.7703772874167552,0.7289878012283314,0.3697786181484079,0.6464385148445128,1.2394523552135748,1.4233979826984033,1.815053587320596,0.27228480552900464,0.2640068194007332,0.24535352294396115,2.0925257105493245,0.9327843924685544,0.0,-0.9332096917093166,0.8699369718996127,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,280000
1703,0.12416144345923785,1.330807939759397,-0.509414974570557,1.0385417655800662,0.9432140723361808,2.3634450222380905,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.2545028999031483,1.2888473291754992,0.873829854023433,1.0928248560721692,0.1635830374006597,0.7703772874167552,0.7289878012283314,0.3697786181484079,0.6464385148445128,0.6857924738460984,1.4233979826984033,1.2087104945048988,0.27228480552900464,0.2640068194007332,0.9553791706750272,-0.2919805040851586,0.1707129330713548,0.0,-0.9332096917093166,0.42926926969385093,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,284000
1704,-1.2242775276777182,-1.4832534313107832,0.395868011461595,-0.05548014760039199,-0.6737044434583154,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-1.2747760553262282,-0.9913884700187536,-0.1635266760426238,-1.4007524638297653,-1.782202553707204,-1.050272149626995,-0.7767541390104297,-2.220568009496335,-0.9266642368376805,-0.9751871702563314,-1.9187056840881076,-2.2054675358111804,-3.9016171884530193,-3.9402675817814097,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,0.6372833450588672,-0.8927338369234343,-0.690908660951224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84500
1705,-0.040060835548910906,-0.07622274577569307,1.301150997493747,-0.28754540191139827,-0.007914466366463988,0.6996331944251226,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.3421475101707697,0.8013971274977967,-1.2008832061086807,0.6178577475194198,-0.20704278947702862,-1.050272149626995,-0.7767541390104297,0.3697786181484079,0.6464385148445128,0.6857924738460984,0.3093634271028997,-0.15322937551189786,0.27228480552900464,0.2640068194007332,4.396272694294809,-0.7172427589244293,1.694855851865754,0.0,0.11378566613613927,0.42926926969385093,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192000
1706,-0.9179310827814112,0.627292596991852,2.2064339835258986,-1.3815673150918564,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.14663261034299888,-1.2913578248973399,-1.2008832061086807,-1.7385068521339428,-1.0121244467502293,-1.050272149626995,0.7289878012283314,-0.9253946956739635,0.6464385148445128,-0.4215272888888548,-0.8046711284926039,-1.2726320084024156,-1.1190158591316701,0.2640068194007332,1.4547378679803924,-0.7172427589244293,-1.3534299857230443,0.0,1.5415066086526699,-0.4520661347176726,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105000
1707,-0.13995641540640233,0.627292596991852,-0.509414974570557,1.0716939447673528,0.9907704992713131,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,2.8512625203494872,1.8911295495176605,0.873829854023433,1.781527163473656,0.7009904863733077,0.7703772874167552,0.7289878012283314,1.0173652750595936,0.6464385148445128,1.2394523552135748,1.4233979826984033,0.05199444051803039,0.27228480552900464,0.2640068194007332,0.2063411247169795,-0.21604081572100306,-1.3534299857230443,0.0,-1.0759817859609695,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216837
1708,-0.06427794581739367,-0.7797380885432381,0.395868011461595,-0.3870019394732581,-1.1492687128096377,0.6123703363230438,-2.3969438415534903,-0.5424380413853873,0.12368592372109645,0.15899987674409113,0.5693895795838901,-1.2008832061086807,0.8843670695406848,0.0009194800487853759,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.10658759914145963,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.3831081301221452,0.1707129330713548,0.0,1.160781023981595,-0.8927338369234343,-2.9727781746344264,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,141500
1709,-0.03945540779219884,-0.7797380885432381,1.301150997493747,-0.1549366851622518,0.8956576454010486,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.8432948970856305,-0.37270167558166956,0.873829854023433,-0.7041340379523995,-1.2386180076199276,-1.050272149626995,0.7289878012283314,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.10658759914145963,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,-0.8856189936254322,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130000
1710,-0.2413655646556739,-0.7797380885432381,-0.509414974570557,0.2097372858979009,-0.29325302797725744,0.22259623680042542,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.32192183087824167,-0.030549130173282205,-1.2008832061086807,-0.31888293879294716,-0.9379992813746916,0.7703772874167552,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-1.9187056840881076,-2.2054675358111804,-3.9016171884530193,-3.9402675817814097,-0.7299564327305802,-0.7172427589244293,0.9327843924685544,0.0,0.35173915655556104,-0.8927338369234343,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124000
1711,-0.146010692973523,-0.7797380885432381,0.395868011461595,-1.6136325694028626,0.7054319376605196,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.5758664708844268,-0.454724546056283,0.873829854023433,-0.577476142338333,0.684518227400966,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.24864014197882794,0.27228480552900464,0.2640068194007332,0.6276750255683814,-0.7172427589244293,-0.5913585263258447,0.0,-0.7428468993737791,-0.8927338369234343,-0.690908660951224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,150909
1712,0.4167344068903453,-0.7797380885432381,0.395868011461595,-0.652219372971551,0.8956576454010486,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.4882218606168054,-0.10554146889292876,0.873829854023433,-0.4033215358689915,-1.0038883172640585,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.8994977974389097,0.27228480552900464,0.2640068194007332,-0.7299564327305802,1.62169964269156,-1.3534299857230443,0.0,-0.9808003897932009,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139500
1713,-0.2804156549636024,-1.4832534313107832,-0.509414974570557,-0.5527628354096912,-1.387050847485299,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.8657678740773284,-0.44300699313133823,-1.2008832061086807,-0.7832952227111911,-1.300388978766209,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.25721825654795866,0.27228480552900464,0.2640068194007332,0.7993295777671006,-0.7172427589244293,-0.5913585263258447,0.0,1.3511438163171325,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79275
1714,-0.14949190257461742,1.330807939759397,-0.509414974570557,1.137998303141926,1.0383269262064454,-0.3824262460406539,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.0803919334037007,0.991221484881902,0.873829854023433,0.8527025956371681,-0.023788908409727177,0.7703772874167552,2.2347297414670924,-0.27780803876277776,0.6464385148445128,1.2394523552135748,0.3093634271028997,-0.003975691126495496,0.27228480552900464,0.2640068194007332,0.2063411247169795,-0.21604081572100306,-0.5913585263258447,0.0,-1.0759817859609695,0.8699369718996127,0.6782130472586975,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265900
1715,-0.5649667006182749,-0.07622274577569307,-0.509414974570557,-1.3815673150918564,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.41181373884503286,-0.6679840092902779,-1.2008832061086807,-0.9785594784495436,-1.4527573742603699,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.4591991138841687,-1.1190158591316701,0.2640068194007332,-0.7299564327305802,1.4242564529447557,0.1707129330713548,0.0,1.6366880048204386,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,91000
1716,0.2838430142920461,-0.7797380885432381,0.395868011461595,0.17658510671061428,-0.3408094549123897,0.3447642381433357,-0.6904330940402515,0.5679071602116738,0.12368592372109645,0.34777288347435265,0.16161873779581207,0.873829854023433,-0.5669213177038275,0.9027756587844935,0.7703772874167552,-0.7767541390104297,-0.27780803876277776,0.6464385148445128,0.6857924738460984,-0.8046711284926039,0.4391211843926678,0.27228480552900464,0.2640068194007332,-0.7299564327305802,1.9558342714938444,0.9327843924685544,0.0,0.3993298546394454,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,185000
1717,-0.3147736801570123,-0.7797380885432381,0.395868011461595,-0.4201541186605447,-1.19682513974477,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.2297826252122807,0.2272370341755028,0.873829854023433,-0.028625261344044733,-0.7115057205049933,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.8062142446980333,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,1.1131903258977107,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,141000
1718,1.0041506878402304,1.330807939759397,-0.509414974570557,1.1711504823292127,1.1334397800767098,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,2.280448904760363,1.2396336068907312,0.873829854023433,1.1112957991825538,1.351644715780805,0.7703772874167552,0.7289878012283314,0.3697786181484079,0.6464385148445128,1.2394523552135748,-0.8046711284926039,1.1900537839567236,0.27228480552900464,0.2640068194007332,-0.7299564327305802,4.871918304677416,-0.5913585263258447,0.0,-1.1711631821287383,0.8699369718996127,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,260116
1719,-0.10363075000367816,-1.4832534313107832,0.395868011461595,-1.0168933440317036,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.5376624099985405,-0.8929610254492175,-1.2008832061086807,-1.289926805167457,-1.6957231941024098,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.1140499687429257,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.998994198105485,0.9327843924685544,0.0,1.684278702904323,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113000
1720,0.21633781941865038,1.330807939759397,-0.509414974570557,0.7733243320817733,0.5152062299199907,1.1883051997967635,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.14326879284990268,0.8154581910077304,0.873829854023433,0.9239476619200806,0.031804965621926064,0.7703772874167552,0.7289878012283314,-0.27780803876277776,0.6464385148445128,0.13213259247862177,1.4233979826984033,1.5771805278313609,0.27228480552900464,0.2640068194007332,0.5808601476960034,-0.07934937666552316,0.1707129330713548,0.0,-0.5048934089543573,-0.011398432511910809,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,225000
