,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
408,0.6873203134842055,-0.06849398328404405,1.273572574020003,-1.189970677372441,0.08782106280064161,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.14539159975878202,0.1647007017724524,0.8824456472244435,0.1869529581716238,1.255627263253064,0.7897609898636642,0.7294914176925512,0.36821064190890485,2.258116608133943,0.6827595575160837,-0.7989232575555005,0.30889996676744197,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,-0.07707452836487427,1.772201137754606,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,235000
409,-1.5768413633860414,-1.461960980956777,-1.4012781192726917,0.026827277546330935,-0.5802030385311304,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.6095515885784325,-1.196945535841169,-1.1869230766484506,-1.627468103416554,-0.82534060308341,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0248479043958032,0.2732469743600055,-1.1246254558983098,-0.7514566818072682,-0.7068932535650183,-1.3475914665755258,0.0,0.4966886811752556,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79400
410,-0.1416764847360915,-0.7652274821204106,-0.5096612215084603,0.75032876425479,0.517265127942495,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.5871284007127489,-0.15637594978187827,0.8824456472244435,-0.459927594220683,-1.0342566684045913,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.9223310434000146,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,-0.5073969355199717,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,145000
411,0.39551639923222504,-0.06849398328404405,0.3819556762557713,0.25703229604447697,-0.2461909878652444,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-1.2687933118295303,-0.1305960726497787,-1.1869230766484506,0.3526174898818487,-0.4013638822845417,0.7897609898636642,0.7294914176925512,-0.914264519025512,0.6656156393122091,-0.4211548428467632,0.3136298916786327,0.05795088996320766,0.2732469743600055,0.26286426318587,-0.0964374485043296,-0.7068932535650183,-0.5871577808077377,0.0,0.20980707640519067,-0.44847184934857137,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183500
412,0.5036946564168946,-1.461960980956777,-0.5096612215084603,0.026827277546330935,-0.5802030385311304,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.6768211521754832,-0.4516727242041094,-1.1869230766484506,-0.7912566576411328,-1.2923294549778155,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.47619935130359814,0.2732469743600055,0.26286426318587,0.9328784895431455,-0.7068932535650183,0.1732759049600503,0.0,0.5923158827652772,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111250
413,-0.408886025987113,-0.7652274821204106,2.1651894717842346,-0.7624470715901698,0.851277178608381,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,1.8514283007524595,-0.6117939073650008,-0.376676718001638,0.8824456472244435,-0.13911691376596175,1.050807591369553,2.619433509366814,2.2395976408404743,1.0094482223761132,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.131733622293903,0.2732469743600055,0.26286426318587,0.05172166379038271,-0.7068932535650183,-1.3475914665755258,0.0,-0.9377193426750691,-0.8926064467692069,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,225000
414,-0.07769413091404762,1.324973014388689,-0.5096612215084603,1.0791930763949986,0.9944252003223322,1.4737340715363958,1.0147818235082353,1.6695318370750407,0.12582522432298243,1.2941770612181047,0.20219870487368813,0.8824456472244435,-0.05759944578156537,2.00321906562788,0.7897609898636642,0.7294914176925512,1.6506858028433216,0.6656156393122091,1.2347167576975073,0.3136298916786327,1.7588279660807955,0.2732469743600055,0.26286426318587,0.7457301371708772,1.548971489467441,-0.5871577808077377,0.0,-1.0333465442650906,0.8839319429133351,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,317000
415,0.08669983598709986,0.6282395155523225,0.3819556762557713,0.1583730024024144,-0.38933900957919554,3.337538645111343,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.3718657972021863,-0.5946338610275705,-1.1869230766484506,-0.17593125414601174,0.960686935740808,0.7897609898636642,-0.780614805455372,1.0094482223761132,0.6656156393122091,1.2347167576975073,0.3136298916786327,0.044009274585194644,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.32393235748954907,0.1732759049600503,0.0,0.40106147958523397,0.8839319429133351,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,205000
416,-1.358450727941435,-0.7652274821204106,0.3819556762557713,0.1583730024024144,-0.38933900957919554,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.6768211521754832,-1.8578478405004482,-1.1869230766484506,-1.4433964015163039,-0.3911228986903661,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,0.6656156393122091,1.2347167576975073,1.4261830409127658,-0.6391298789374431,0.2732469743600055,0.26286426318587,0.3480398883798073,-0.34834521493734266,0.1732759049600503,0.0,0.40106147958523397,0.8839319429133351,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115000
417,-0.032388706964912486,-0.06849398328404405,-0.5096612215084603,1.210738801251082,1.1375732220362833,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-1.0535307083189676,-2.026588854456009,-0.1522387147120036,-0.08389540319588679,-0.7413645376111703,-1.0399115296394854,-0.780614805455372,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.7692516224655647,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.9075195280951165,0.1732759049600503,0.0,-1.1289737458551123,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,143000
418,-0.29793396733616984,-2.85542797862951,-0.5096612215084603,-1.6832671455827541,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,-1.5997778521064945,-1.2687933118295303,-1.7969135854609402,-1.1869230766484506,-1.9114644434912251,-2.1648612572015735,-1.0399115296394854,-2.2907210286032953,-2.196739679959929,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0573783402778336,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.9337095907278383,0.0,1.692028701050526,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60000
419,-0.3090291732012641,-0.06849398328404405,0.3819556762557713,0.19125943361643527,-0.34162300234121185,-0.1895345669070696,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.8965683932591825,-0.8946178858374562,-1.1869230766484506,-1.259324699616054,-0.2190743743082167,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.7274267763315255,0.2732469743600055,0.26286426318587,2.4144696124902687,-0.16907119562350487,-1.3475914665755258,0.0,0.2576206772002015,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157500
420,0.06580386494117223,2.0217065132250553,-0.5096612215084603,1.210738801251082,1.1375732220362833,1.1198471271867223,2.7257641296648205,1.6695318370750407,0.12582522432298243,0.35464548964596215,1.598999320394718,0.8824456472244435,1.5201579990777196,0.5080354608782481,0.7897609898636642,2.2395976408404743,1.0094482223761132,0.6656156393122091,1.2347167576975073,0.3136298916786327,2.107368350531121,0.2732469743600055,0.26286426318587,0.5585817847986091,-0.034615681138126526,0.9337095907278383,0.0,-1.0811601450601016,0.8839319429133351,2.021277588491827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,335000
421,0.0719062281669741,-0.06849398328404405,1.273572574020003,-0.1376048785237734,0.6126971424184625,0.9546998864902081,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.8210477972521809,-0.2923062110238577,-0.1522387147120036,0.2789888091217487,2.3452679176733437,0.7897609898636642,0.7294914176925512,1.0094482223761132,0.6656156393122091,0.6827595575160837,0.3136298916786327,0.1927198386173335,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.0858469395733599,0.9337095907278383,0.0,-0.5552105363149825,0.4397973454926996,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,256900
422,0.6484870929563755,2.0217065132250553,-0.5096612215084603,1.210738801251082,1.1852892292742672,4.517161792943588,2.7257641296648205,1.6695318370750407,0.12582522432298243,3.04991267110113,2.0372572316404103,0.8824456472244435,2.106557849417087,3.3693662770909,2.619433509366814,2.2395976408404743,2.9331609637777385,2.258116608133943,1.2347167576975073,1.4261830409127658,1.6101174020486568,0.2732469743600055,0.26286426318587,0.37143343242634086,0.4583878719749274,0.9337095907278383,0.0,-1.1289737458551123,2.660470332595877,2.021277588491827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,485000
423,-0.2997831683136855,0.6282395155523225,-0.5096612215084603,0.9147609203248943,0.7081291568944299,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,0.5945735998087767,-0.529012355600408,0.8824456472244435,-0.7675902959682436,0.31960136274541784,0.7897609898636642,-0.780614805455372,0.36821064190890485,0.6656156393122091,0.6827595575160837,1.4261830409127658,-0.10934849457294853,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.8318754122120895,0.1732759049600503,0.0,-0.698651338700015,0.4397973454926996,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185900
424,-0.3351029069842358,0.6282395155523225,-0.5096612215084603,1.1120795076090195,0.9944252003223322,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,-1.0894078089040613,-0.7704057505646128,0.8824456472244435,-1.1488816784759042,-0.07979699742742906,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,1.2347167576975073,1.4261830409127658,-0.2952366996131221,0.2732469743600055,0.26286426318587,-0.47073415324886597,-0.43798222459426156,0.1732759049600503,0.0,-0.9855329434700799,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189000
425,0.21521930392444236,0.6282395155523225,-0.5096612215084603,1.1778523700370611,1.0898572147982997,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,1.682098211294431,0.6076458634057992,0.8824456472244435,0.3973206174861951,-0.3665445380643448,0.7897609898636642,0.7294914176925512,-0.27302693855830357,0.6656156393122091,1.2347167576975073,1.4261830409127658,-0.15582054583299193,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.4081032213752886,-0.5871577808077377,0.0,-1.1289737458551123,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,200141
426,0.014580997863986794,0.6282395155523225,-0.5096612215084603,-0.26915060337985686,0.7081291568944299,1.5916963863196205,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-1.2687933118295303,-0.7774366261460945,-1.1869230766484506,-0.3415957858562367,0.31960136274541784,0.7897609898636642,-0.780614805455372,-0.27302693855830357,2.258116608133943,0.6827595575160837,-0.7989232575555005,-0.9179621864977034,0.2732469743600055,0.26286426318587,2.835553405327872,-0.01967617952864004,-0.5871577808077377,0.0,-0.7464649394950258,1.772201137754606,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172000
427,0.18285828681791727,-0.7652274821204106,0.3819556762557713,-0.17049130973779425,-0.8664990819590327,0.6244054050971795,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.856206655100952,0.22797858200578766,0.8824456472244435,-0.028673892625811808,-0.6983524065156329,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,0.6656156393122091,-0.4211548428467632,0.3136298916786327,0.03006765920718163,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.15959783978519776,0.9337095907278383,0.0,0.9270110883303531,-0.44847184934857137,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,154000
428,1.4854354553799902,1.324973014388689,-0.5096612215084603,0.48723731454262303,0.08782106280064161,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.6431863703769578,-1.8226934625930398,-0.1522387147120036,4.105050612905515,2.5214128354931633,0.7897609898636642,0.7294914176925512,-0.27302693855830357,0.6656156393122091,1.2347167576975073,1.4261830409127658,1.010627940794097,1.653863265863192,1.6503539822700497,0.9328784895431455,0.24923484944211666,-0.5871577808077377,0.0,-0.12488812915988509,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,315000
429,-0.8526942605908857,-1.461960980956777,1.273572574020003,-1.0255385213023367,0.9944252003223322,-0.5552177427350655,1.0147818235082353,-0.535456040609622,0.12582522432298243,0.23804491274440745,-0.9016487614189378,-0.1522387147120036,-1.296139039996104,-1.6855832249941571,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.7692516224655647,0.2732469743600055,0.26286426318587,-0.0652460564422849,0.906572920259522,0.1732759049600503,0.0,-0.9855329434700799,-0.8926064467692069,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86900
430,0.029559525781864122,0.6282395155523225,-0.5096612215084603,1.0791930763949986,0.9467091930843485,0.4356657014440203,1.0147818235082353,0.5670378982327093,0.12582522432298243,2.1283196498215347,1.0787145273650727,0.8824456472244435,0.9732020848598341,0.08201054336054481,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.27172232575940725,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,-0.8420921410850475,-0.8926064467692069,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214000
431,-0.31642597711132703,-0.06849398328404405,0.3819556762557713,-0.10471844730975252,-0.7710670674830653,-0.0479797891672002,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-1.2687933118295303,-0.24543370714731305,-0.1522387147120036,-0.5598522323951044,-1.1120881437203256,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.8621957249856513,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,0.7357566851503097,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128500
432,0.37665454926156466,-0.7652274821204106,0.3819556762557713,-0.6309013467340864,0.851277178608381,0.8131451087503386,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-0.1522387147120036,0.8496110850125235,-0.014254702424705461,-1.0399115296394854,-0.780614805455372,0.36821064190890485,0.6656156393122091,1.786673957878931,0.3136298916786327,0.4436689154215678,0.2732469743600055,0.26286426318587,-0.7514566818072682,2.116672550627927,-1.3475914665755258,0.0,-0.9377193426750691,1.3280665403339706,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,135000
433,-0.7195517902097539,-1.461960980956777,1.273572574020003,-1.189970677372441,0.517265127942495,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.7134164954968997,-0.4048002203275648,0.8824456472244435,-0.46255718996211515,0.1598420186762791,-1.0399115296394854,0.7294914176925512,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0852615710338596,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.9337095907278383,0.0,-0.4595833347249609,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,133000
434,0.08226175364106213,-0.06849398328404405,0.3819556762557713,-0.1376048785237734,-0.8187830747210489,0.15255614596428146,-0.6962004826483499,-0.535456040609622,0.12582522432298243,1.6977944428004095,1.8099255878391687,-0.1522387147120036,1.7463032328408836,0.6841803786980678,0.7897609898636642,-0.780614805455372,1.0094482223761132,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.2856639411374203,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.42850886875595445,1.6941432764956263,0.0,0.9270110883303531,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218500
435,-0.5198380846380561,-0.06849398328404405,-0.5096612215084603,1.1449659388230404,1.042141207560316,-0.15414587247210226,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.4682855050246258,0.4810901029391286,-0.1522387147120036,0.25532244744885946,-0.4771471608814408,0.7897609898636642,0.7294914176925512,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,1.4261830409127658,0.4576105307995808,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.0858469395733599,-1.3475914665755258,0.0,-1.1289737458551123,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,185000
436,-0.3487869942178521,-0.7652274821204106,1.273572574020003,-0.4006963282359403,-1.2005111326249187,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.2350843512215164,-0.4516727242041094,0.8824456472244435,-0.7912566576411328,-1.2923294549778155,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.7692516224655647,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.9337095907278383,0.0,1.2617062938954289,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118000
437,0.007184193953923915,-0.7652274821204106,0.3819556762557713,-0.17049130973779425,-0.8664990819590327,-0.04208167342803898,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.8405104235949735,-0.6180701129658428,0.8824456472244435,0.30265517079463805,-0.44027961994240883,0.7897609898636642,-0.780614805455372,-0.27302693855830357,0.6656156393122091,0.6827595575160837,1.4261830409127658,-0.19299818684102663,0.2732469743600055,0.26286426318587,0.34024204036429617,-0.10931318918555893,-0.5871577808077377,0.0,0.8313838867403314,0.4397973454926996,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,175000
438,-0.8001769528294392,-0.06849398328404405,2.1651894717842346,-1.3544028334425453,0.9944252003223322,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.5542118616505461,-0.5711976090892982,0.8824456472244435,-0.925366040454172,-1.3967874876384063,-1.0399115296394854,0.7294914176925512,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.9458454172537295,-1.107369317143181,-1.1246254558983098,-0.7514566818072682,0.9812704283069544,-1.3475914665755258,0.0,-1.0811601450601016,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,110000
439,-0.2757435556059812,-0.7652274821204106,-1.4012781192726917,-0.6309013467340864,-1.5345231832908046,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.36513884084248127,-0.34386596528805674,-2.221607438584898,-0.6702952535352543,-0.22521896446472203,0.7897609898636642,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,1.145396889448223,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,1.6442151002555152,-0.8926064467692069,-2.0560814343173104,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,166000
